"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","c2clink__enabled_mask","c2clink__present","device__attribute_architecture","device__attribute_async_engine_count","device__attribute_can_flush_remote_writes","device__attribute_can_map_host_memory","device__attribute_can_tex2d_gather","device__attribute_can_use_64_bit_stream_mem_ops","device__attribute_can_use_64_bit_stream_mem_ops_v1","device__attribute_can_use_host_pointer_for_registered_mem","device__attribute_can_use_stream_mem_ops_v1","device__attribute_can_use_stream_wait_value_nor","device__attribute_can_use_stream_wait_value_nor_v1","device__attribute_chip","device__attribute_clock_rate","device__attribute_cluster_launch","device__attribute_compute_capability_major","device__attribute_compute_capability_minor","device__attribute_compute_mode","device__attribute_compute_preemption_supported","device__attribute_concurrent_kernels","device__attribute_concurrent_managed_access","device__attribute_confidential_computing_mode","device__attribute_cooperative_launch","device__attribute_cooperative_multi_device_launch","device__attribute_deferred_mapping_cuda_array_supported","device__attribute_device_index","device__attribute_direct_managed_mem_access_from_host","device__attribute_display_name","device__attribute_dma_buf_supported","device__attribute_ecc_enabled","device__attribute_fb_bus_width","device__attribute_fbp_count","device__attribute_generic_compression_supported","device__attribute_global_l1_cache_supported","device__attribute_global_memory_bus_width","device__attribute_gpu_direct_rdma_flush_writes_options","device__attribute_gpu_direct_rdma_supported","device__attribute_gpu_direct_rdma_with_cuda_vmm_supported","device__attribute_gpu_direct_rdma_writes_ordering","device__attribute_gpu_overlap","device__attribute_gpu_pci_device_id","device__attribute_gpu_pci_ext_device_id","device__attribute_gpu_pci_ext_downstream_link_rate","device__attribute_gpu_pci_ext_downstream_link_width","device__attribute_gpu_pci_ext_gen","device__attribute_gpu_pci_ext_gpu_gen","device__attribute_gpu_pci_ext_gpu_link_rate","device__attribute_gpu_pci_ext_gpu_link_width","device__attribute_gpu_pci_revision_id","device__attribute_gpu_pci_sub_system_id","device__attribute_handle_type_fabric_supported","device__attribute_handle_type_posix_file_descriptor_supported","device__attribute_handle_type_win32_handle_supported","device__attribute_handle_type_win32_kmt_handle_supported","device__attribute_host_native_atomic_supported","device__attribute_host_numa_id","device__attribute_host_register_supported","device__attribute_implementation","device__attribute_integrated","device__attribute_ipc_event_supported","device__attribute_kernel_exec_timeout","device__attribute_l2_cache_size","device__attribute_l2s_count","device__attribute_limits_max_cta_per_sm","device__attribute_limits_num_tpcs","device__attribute_local_l1_cache_supported","device__attribute_managed_memory","device__attribute_max_access_policy_window_size","device__attribute_max_block_dim_x","device__attribute_max_block_dim_y","device__attribute_max_block_dim_z","device__attribute_max_blocks_per_multiprocessor","device__attribute_max_gpu_frequency_khz","device__attribute_max_grid_dim_x","device__attribute_max_grid_dim_y","device__attribute_max_grid_dim_z","device__attribute_max_ipc_per_multiprocessor","device__attribute_max_ipc_per_scheduler","device__attribute_max_mem_frequency_khz","device__attribute_max_persisting_l2_cache_size","device__attribute_max_pitch","device__attribute_max_registers_per_block","device__attribute_max_registers_per_multiprocessor","device__attribute_max_registers_per_thread","device__attribute_max_shared_memory_per_block","device__attribute_max_shared_memory_per_block_optin","device__attribute_max_shared_memory_per_multiprocessor","device__attribute_max_threads_per_block","device__attribute_max_threads_per_multiprocessor","device__attribute_max_warps_per_multiprocessor","device__attribute_max_warps_per_scheduler","device__attribute_maximum_surface1d_layered_layers","device__attribute_maximum_surface1d_layered_width","device__attribute_maximum_surface1d_width","device__attribute_maximum_surface2d_height","device__attribute_maximum_surface2d_layered_height","device__attribute_maximum_surface2d_layered_layers","device__attribute_maximum_surface2d_layered_width","device__attribute_maximum_surface2d_width","device__attribute_maximum_surface3d_depth","device__attribute_maximum_surface3d_height","device__attribute_maximum_surface3d_width","device__attribute_maximum_surfacecubemap_layered_layers","device__attribute_maximum_surfacecubemap_layered_width","device__attribute_maximum_surfacecubemap_width","device__attribute_maximum_texture1d_layered_layers","device__attribute_maximum_texture1d_layered_width","device__attribute_maximum_texture1d_linear_width","device__attribute_maximum_texture1d_mipmapped_width","device__attribute_maximum_texture1d_width","device__attribute_maximum_texture2d_gather_height","device__attribute_maximum_texture2d_gather_width","device__attribute_maximum_texture2d_height","device__attribute_maximum_texture2d_layered_height","device__attribute_maximum_texture2d_layered_layers","device__attribute_maximum_texture2d_layered_width","device__attribute_maximum_texture2d_linear_height","device__attribute_maximum_texture2d_linear_pitch","device__attribute_maximum_texture2d_linear_width","device__attribute_maximum_texture2d_mipmapped_height","device__attribute_maximum_texture2d_mipmapped_width","device__attribute_maximum_texture2d_width","device__attribute_maximum_texture3d_depth","device__attribute_maximum_texture3d_depth_alternate","device__attribute_maximum_texture3d_height","device__attribute_maximum_texture3d_height_alternate","device__attribute_maximum_texture3d_width","device__attribute_maximum_texture3d_width_alternate","device__attribute_maximum_texturecubemap_layered_layers","device__attribute_maximum_texturecubemap_layered_width","device__attribute_maximum_texturecubemap_width","device__attribute_mem_sync_domain_count","device__attribute_memory_clock_rate","device__attribute_memory_pools_supported","device__attribute_mempool_supported_handle_types","device__attribute_mps_enabled","device__attribute_multi_gpu_board","device__attribute_multi_gpu_board_group_id","device__attribute_multicast_supported","device__attribute_multiprocessor_count","device__attribute_num_l2s_per_fbp","device__attribute_num_schedulers_per_multiprocessor","device__attribute_num_tex_per_multiprocessor","device__attribute_numa_config","device__attribute_pageable_memory_access","device__attribute_pageable_memory_access_uses_host_page_tables","device__attribute_pci_bus_id","device__attribute_pci_device_id","device__attribute_pci_domain_id","device__attribute_ram_location","device__attribute_ram_type","device__attribute_reserved_shared_memory_per_block","device__attribute_sass_level","device__attribute_single_to_double_precision_perf_ratio","device__attribute_sparse_cuda_array_supported","device__attribute_stream_priorities_supported","device__attribute_surface_alignment","device__attribute_tcc_driver","device__attribute_tensor_map_access_supported","device__attribute_texture_alignment","device__attribute_texture_pitch_alignment","device__attribute_total_constant_memory","device__attribute_total_memory","device__attribute_unified_addressing","device__attribute_unified_function_pointers","device__attribute_virtual_address_management_supported","device__attribute_warp_size","dram__bytes.avg","dram__bytes.max","dram__bytes.min","dram__bytes.sum","dram__throughput.avg.pct_of_peak_sustained_elapsed","dram__throughput.max.pct_of_peak_sustained_elapsed","dram__throughput.min.pct_of_peak_sustained_elapsed","dram__throughput.sum.pct_of_peak_sustained_elapsed","gpu__time_duration.avg","gpu__time_duration.max","gpu__time_duration.min","gpu__time_duration.sum","l1tex__t_sector_hit_rate.pct","launch__barrier_count","launch__block_dim_x","launch__block_dim_y","launch__block_dim_z","launch__block_size","launch__cluster_dim_x","launch__cluster_dim_y","launch__cluster_dim_z","launch__cluster_max_active","launch__cluster_max_potential_size","launch__cluster_scheduling_policy","launch__cluster_size","launch__context_id","launch__device_id","launch__execution_model","launch__func_cache_config","launch__function_pcs","launch__grid_dim_x","launch__grid_dim_y","launch__grid_dim_z","launch__grid_size","launch__kernel_name","launch__occupancy_cluster_gpu_pct","launch__occupancy_cluster_pct","launch__occupancy_limit_barriers","launch__occupancy_limit_blocks","launch__occupancy_limit_registers","launch__occupancy_limit_shared_mem","launch__occupancy_limit_warps","launch__occupancy_per_barrier_count","launch__occupancy_per_block_size","launch__occupancy_per_cluster_size","launch__occupancy_per_register_count","launch__occupancy_per_shared_mem_size","launch__persisting_l2_cache_size","launch__preferred_cluster_dim_x","launch__preferred_cluster_dim_y","launch__preferred_cluster_dim_z","launch__preferred_cluster_size","launch__registers_per_thread","launch__registers_per_thread_allocated","launch__shared_mem_config_size","launch__shared_mem_per_block","launch__shared_mem_per_block_allocated","launch__shared_mem_per_block_driver","launch__shared_mem_per_block_dynamic","launch__shared_mem_per_block_static","launch__sm_count","launch__stack_size","launch__stream_id","launch__thread_count","launch__tpc_count","launch__tpc_enabled","launch__user_grid_dim_x","launch__user_grid_dim_y","launch__user_grid_dim_z","launch__user_grid_size","launch__uses_blocks_as_clusters","launch__uses_cdp","launch__uses_green_context","launch__uses_mps","launch__uses_nvlink_centric_scheduling","launch__uses_vgpu","launch__waves_per_multiprocessor","lts__t_sector_hit_rate.pct","lts__throughput.avg.pct_of_peak_sustained_elapsed","lts__throughput.max.pct_of_peak_sustained_elapsed","lts__throughput.min.pct_of_peak_sustained_elapsed","lts__throughput.sum.pct_of_peak_sustained_elapsed","numa__cpu_affinity","numa__dev_display_name_all","numa__id_cpu","numa__id_memory","nvlink__bandwidth","nvlink__count_logical","nvlink__count_physical","nvlink__destination_ports","nvlink__dev0Id","nvlink__dev0type","nvlink__dev1Id","nvlink__dev1type","nvlink__dev_display_name_all","nvlink__enabled_mask","nvlink__is_direct_link","nvlink__is_nvswitch_connected","nvlink__max_count","nvlink__peer_access","nvlink__peer_atomic","nvlink__source_ports","nvlink__system_access","nvlink__system_atomic","profiler__perfworks_session_reuse","profiler__replayer_bytes_mem_accessible.avg","profiler__replayer_bytes_mem_accessible.max","profiler__replayer_bytes_mem_accessible.min","profiler__replayer_bytes_mem_accessible.sum","profiler__replayer_bytes_mem_backed_up.avg","profiler__replayer_bytes_mem_backed_up.max","profiler__replayer_bytes_mem_backed_up.min","profiler__replayer_bytes_mem_backed_up.sum","profiler__replayer_passes","profiler__replayer_passes_type_warmup","sm__cycles_active.avg","sm__cycles_active.max","sm__cycles_active.min","sm__cycles_active.sum","sm__cycles_elapsed.avg","sm__cycles_elapsed.max","sm__cycles_elapsed.min","sm__cycles_elapsed.sum","sm__inst_executed.avg.per_cycle_active","sm__inst_executed.max.per_cycle_active","sm__inst_executed.min.per_cycle_active","sm__inst_executed.sum.per_cycle_active","sm__maximum_warps_avg_per_active_cycle","sm__maximum_warps_per_active_cycle_pct","sm__pipe_alu_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_alu_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_alu_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_alu_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_fma_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_tensor_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_hmma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_hmma_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_hmma_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_hmma_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_imma_cycles_active.avg.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_imma_cycles_active.max.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_imma_cycles_active.min.pct_of_peak_sustained_elapsed","sm__pipe_tensor_subpipe_imma_cycles_active.sum.pct_of_peak_sustained_elapsed","sm__sass_thread_inst_executed_op_bit_pred_on.avg","sm__sass_thread_inst_executed_op_bit_pred_on.max","sm__sass_thread_inst_executed_op_bit_pred_on.min","sm__sass_thread_inst_executed_op_bit_pred_on.sum","sm__sass_thread_inst_executed_op_control_pred_on.avg","sm__sass_thread_inst_executed_op_control_pred_on.max","sm__sass_thread_inst_executed_op_control_pred_on.min","sm__sass_thread_inst_executed_op_control_pred_on.sum","sm__sass_thread_inst_executed_op_fp16_pred_on.avg","sm__sass_thread_inst_executed_op_fp16_pred_on.max","sm__sass_thread_inst_executed_op_fp16_pred_on.min","sm__sass_thread_inst_executed_op_fp16_pred_on.sum","sm__sass_thread_inst_executed_op_integer_pred_on.avg","sm__sass_thread_inst_executed_op_integer_pred_on.max","sm__sass_thread_inst_executed_op_integer_pred_on.min","sm__sass_thread_inst_executed_op_integer_pred_on.sum","sm__sass_thread_inst_executed_op_memory_pred_on.avg","sm__sass_thread_inst_executed_op_memory_pred_on.max","sm__sass_thread_inst_executed_op_memory_pred_on.min","sm__sass_thread_inst_executed_op_memory_pred_on.sum","sm__sass_thread_inst_executed_op_misc_pred_on.avg","sm__sass_thread_inst_executed_op_misc_pred_on.max","sm__sass_thread_inst_executed_op_misc_pred_on.min","sm__sass_thread_inst_executed_op_misc_pred_on.sum","sm__throughput.avg.pct_of_peak_sustained_elapsed","sm__throughput.max.pct_of_peak_sustained_elapsed","sm__throughput.min.pct_of_peak_sustained_elapsed","sm__throughput.sum.pct_of_peak_sustained_elapsed","sm__warps_active.avg.pct_of_peak_sustained_active","sm__warps_active.max.pct_of_peak_sustained_active","sm__warps_active.min.pct_of_peak_sustained_active","sm__warps_active.sum.pct_of_peak_sustained_active","smsp__average_warp_latency_per_inst_issued.ratio","smsp__average_warps_issue_stalled_lg_throttle_per_issue_active.ratio","smsp__average_warps_issue_stalled_long_scoreboard_per_issue_active.ratio","smsp__average_warps_issue_stalled_not_selected_per_issue_active.ratio","smsp__average_warps_issue_stalled_selected_per_issue_active.ratio","smsp__average_warps_issue_stalled_short_scoreboard_per_issue_active.ratio","smsp__average_warps_issue_stalled_wait_per_issue_active.ratio","smsp__inst_executed.avg","smsp__inst_executed.max","smsp__inst_executed.min","smsp__inst_executed.sum","smsp__maximum_warps_avg_per_active_cycle","smsp__sass_average_branch_targets_threads_uniform.pct","smsp__thread_inst_executed_per_inst_executed.ratio"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Mbyte","Mbyte","Mbyte","Mbyte","%","%","%","%","us","us","us","us","%","","block","block","block","","","","","cluster","block","","","","","","","","","","","","","%","%","block","block","block","block","block","","","","","","Mbyte","","","","","register/thread","register/thread","Kbyte","Kbyte/block","Kbyte/block","Kbyte/block","Kbyte/block","Kbyte/block","SM","","","thread","","","","","","","","","","","","","","%","%","%","%","%","","","","","","","","","","","","","","","","","","","","","","","","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","Gbyte","pass","pass","cycle","cycle","cycle","cycle","cycle","cycle","cycle","cycle","inst/cycle","inst/cycle","inst/cycle","inst/cycle","warp","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","%","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","%","%","%","%","%","%","%","%","cycle","inst","inst","inst","inst","inst","inst","inst","inst","inst","inst","warp","%",""
"0","3346367","btc_tc_adaptive_16x128","127.0.0.1","void for_each::static_kernel<for_each::policy_500_t, unsigned long, __uninitialized_fill::functor<thrust::device_ptr<int>, int>>(T2, T3)","1","7","(256, 1, 1)","(52417, 1, 1)","0","12.0","0","0","432","2","0","1","1","1","0","1","0","1","0","434","2,617,000","1","12","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA RTX PRO 6000 Blackwell Workstation Edition","1","0","512","8","1","1","512","1","1","1","100","1","733,024,478","11,185","32,000","16","4","4","32,000","16","161","541,790,430","1","1","0","0","0","0","1","434","0","1","1","134,217,728","96","24","94","1","1","134,217,728","1,024","1,024","64","24","2,617,000","2,147,483,647","65,535","65,535","4","1","14,001,000","83,886,080","2,147,483,647","65,536","65,536","255","49,152","101,376","102,400","1,024","1,536","48","12","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","14,001,000","1","9","0","0","0","0","188","12","4","1","0","1","0","2","0","0","1","0","1,024","12","64","1","1","512","0","1","512","32","65,536","101,973,491,712","1","1","1","32","1.757136","1.765888","1.746688","28.114176","56.417989","56.698997","56.082525","56.417989","29.216000","29.216000","29.216000","29.216000","0.000000","0","256","1","1","256","0","0","0","0","8","PolicySpread","0","1","0","SIMT","CachePreferNone","1","52,417","1","1","52,417","","0","0","24.000000","24.000000","16.000000","16.000000","6.000000","512","2,484","998","4,976","1,176","25.165824","0","0","0","0","16","16.000000","16.384000","1.024000","1.024000","1.024000","0.000000","0.000000","188","1,024","7","13418752","94","all","52,417","1","1","52,417","0","0","0","0","0","0","46.47","0.281549","79.447996","80.342811","79.393582","79.447996","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.331810","0.331810","0.331810","4.645334","0.331810","0.331810","0.331810","4.645334","14.000000","0","53887.936170","58129.000000","47083.000000","10130932.000000","75934.510638","76160.000000","75541.000000","14275688.000000","0.745052","0.841747","0.726842","140.069792","48.000000","100.000000","2.937498","3.318649","2.865627","2.937498","1.468724","1.664592","1.427546","1.468724","0.000000","0.000000","0","0.000000","0","0","0","0","0.000000","0.000000","0","0.000000","0.000000","0.000000","0.000000","0.000000","142752.680851","183808.000000","111616.000000","26837504.000000","71376.340426","91904.000000","55808.000000","13418752.000000","214133.106383","275712.000000","167424.000000","40257024.000000","499631.585106","643328.000000","390656.000000","93930738.000000","142754.042553","183808.000000","111616.000000","26837760.000000","17.752447","20.143674","17.209566","17.752447","17.577840","19.860158","17.088163","17.577840","10.381185","0.014098","0.000000","0.234210","1.000000","3.310669","2.616645","10037.329787","11340.000000","9792.000000","7548072.000000","12.000000","100.000000","32"
"1","3346367","btc_tc_adaptive_16x128","127.0.0.1","void for_each::static_kernel<for_each::policy_500_t, unsigned long, __uninitialized_fill::functor<thrust::device_ptr<int>, int>>(T2, T3)","1","7","(256, 1, 1)","(52417, 1, 1)","0","12.0","0","0","432","2","0","1","1","1","0","1","0","1","0","434","2,617,000","1","12","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA RTX PRO 6000 Blackwell Workstation Edition","1","0","512","8","1","1","512","1","1","1","100","1","733,024,478","11,185","32,000","16","4","4","32,000","16","161","541,790,430","1","1","0","0","0","0","1","434","0","1","1","134,217,728","96","24","94","1","1","134,217,728","1,024","1,024","64","24","2,617,000","2,147,483,647","65,535","65,535","4","1","14,001,000","83,886,080","2,147,483,647","65,536","65,536","255","49,152","101,376","102,400","1,024","1,536","48","12","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","14,001,000","1","9","0","0","0","0","188","12","4","1","0","1","0","2","0","0","1","0","1,024","12","64","1","1","512","0","1","512","32","65,536","101,973,491,712","1","1","1","32","1.749984","1.756416","1.743104","27.999744","57.463643","57.674849","57.237727","57.463643","28.544000","28.544000","28.544000","28.544000","0.000000","0","256","1","1","256","0","0","0","0","8","PolicySpread","0","1","0","SIMT","CachePreferNone","1","52,417","1","1","52,417","","0","0","24.000000","24.000000","16.000000","16.000000","6.000000","512","2,484","998","4,976","1,176","25.165824","0","0","0","0","16","16.000000","16.384000","1.024000","1.024000","1.024000","0.000000","0.000000","188","1,024","7","13418752","94","all","52,417","1","1","52,417","0","0","0","0","0","0","46.47","0.273354","81.227928","82.022472","81.177071","81.227928","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.439158","0.439158","0.439158","6.148212","0.439158","0.439158","0.439158","6.148212","14.000000","0","53665.962766","60204.000000","48996.000000","10089201.000000","74253.670213","74475.000000","73901.000000","13959690.000000","0.748134","0.847912","0.727165","140.649149","48.000000","100.000000","3.003992","3.404546","2.919721","3.003992","1.501973","1.696886","1.465247","1.501973","0.000000","0.000000","0","0.000000","0","0","0","0","0.000000","0.000000","0","0.000000","0.000000","0.000000","0.000000","0.000000","142752.680851","183296.000000","111616.000000","26837504.000000","71376.340426","91648.000000","55808.000000","13418752.000000","214133.106383","274944.000000","167424.000000","40257024.000000","499631.585106","641536.000000","390656.000000","93930738.000000","142754.042553","183296.000000","111616.000000","26837760.000000","18.139357","20.578107","17.601824","18.139357","17.702221","19.958647","17.238231","17.702221","10.407843","0.014627","0.000000","0.234649","1.000000","3.314238","2.616744","10037.329787","11376.000000","9756.000000","7548072.000000","12.000000","100.000000","32"
"2","3346367","btc_tc_adaptive_16x128","127.0.0.1","void for_each::static_kernel<for_each::policy_500_t, unsigned long, __uninitialized_fill::functor<thrust::device_ptr<float>, float>>(T2, T3)","1","7","(256, 1, 1)","(52417, 1, 1)","0","12.0","0","0","432","2","0","1","1","1","0","1","0","1","0","434","2,617,000","1","12","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA RTX PRO 6000 Blackwell Workstation Edition","1","0","512","8","1","1","512","1","1","1","100","1","733,024,478","11,185","32,000","16","4","4","32,000","16","161","541,790,430","1","1","0","0","0","0","1","434","0","1","1","134,217,728","96","24","94","1","1","134,217,728","1,024","1,024","64","24","2,617,000","2,147,483,647","65,535","65,535","4","1","14,001,000","83,886,080","2,147,483,647","65,536","65,536","255","49,152","101,376","102,400","1,024","1,536","48","12","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","14,001,000","1","9","0","0","0","0","188","12","4","1","0","1","0","2","0","0","1","0","1,024","12","64","1","1","512","0","1","512","32","65,536","101,973,491,712","1","1","1","32","1.693952","1.719296","1.677312","27.103232","55.437332","56.266756","54.892761","55.437332","28.672000","28.672000","28.672000","28.672000","0.000000","0","256","1","1","256","0","0","0","0","8","PolicySpread","0","1","0","SIMT","CachePreferNone","1","52,417","1","1","52,417","","0","0","24.000000","24.000000","16.000000","16.000000","6.000000","512","2,484","998","4,976","1,176","25.165824","0","0","0","0","16","16.000000","16.384000","1.024000","1.024000","1.024000","0.000000","0.000000","188","1,024","7","13418752","94","all","52,417","1","1","52,417","0","0","0","0","0","0","46.47","0.273362","81.021535","81.934360","80.966255","81.021535","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.546506","0.546506","0.546506","7.651091","0.546506","0.546506","0.546506","7.651091","14.000000","0","53681.648936","59373.000000","47823.000000","10092150.000000","74445.957447","74670.000000","74064.000000","13995840.000000","0.747915","0.847664","0.726952","140.608050","48.000000","100.000000","2.996233","3.395752","2.912180","2.996233","1.498088","1.697876","1.456090","1.498088","0.000000","0.000000","0","0.000000","0","0","0","0","0.000000","0.000000","0","0.000000","0.000000","0.000000","0.000000","0.000000","142752.680851","184320.000000","111104.000000","26837504.000000","71376.340426","92160.000000","55552.000000","13418752.000000","214133.106383","276480.000000","166656.000000","40257024.000000","499631.585106","645120.000000","388864.000000","93930738.000000","142754.042553","184320.000000","111104.000000","26837760.000000","18.094048","20.535702","17.556360","18.094048","17.654513","20.055077","17.169353","17.654513","10.653056","0.022505","0.000000","0.237001","1.000000","3.314620","2.616569","10037.329787","11376.000000","9756.000000","7548072.000000","12.000000","100.000000","32"
"3","3346367","btc_tc_adaptive_16x128","127.0.0.1","void for_each::static_kernel<for_each::policy_500_t, long, for_each::op_wrapper_t<long, btc::FillRowIndices<int>, thrust::counting_iterator<int, thrust::use_default, thrust::use_default, thrust::use_default, thrust::compile_time_value<1>>>>(T2, T3)","1","7","(256, 1, 1)","(672, 1, 1)","0","12.0","0","0","432","2","0","1","1","1","0","1","0","1","0","434","2,617,000","1","12","0","0","1","1","1","No-CC","1","1","1","0","0","NVIDIA RTX PRO 6000 Blackwell Workstation Edition","1","0","512","8","1","1","512","1","1","1","100","1","733,024,478","11,185","32,000","16","4","4","32,000","16","161","541,790,430","1","1","0","0","0","0","1","434","0","1","1","134,217,728","96","24","94","1","1","134,217,728","1,024","1,024","64","24","2,617,000","2,147,483,647","65,535","65,535","4","1","14,001,000","83,886,080","2,147,483,647","65,536","65,536","255","49,152","101,376","102,400","1,024","1,536","48","12","2,048","32,768","32,768","65,536","32,768","2,048","32,768","131,072","16,384","16,384","16,384","2,046","32,768","32,768","2,048","32,768","268,435,456","32,768","131,072","32,768","32,768","65,536","32,768","2,048","32,768","65,000","2,097,120","131,072","32,768","32,768","131,072","16,384","32,768","16,384","8,192","16,384","8,192","2,046","32,768","32,768","4","14,001,000","1","9","0","0","0","0","188","12","4","1","0","1","0","2","0","0","1","0","1,024","12","64","1","1","512","0","1","512","32","65,536","101,973,491,712","1","1","1","32","7.394688","7.550976","7.180032","118.315008","21.076307","21.521758","20.464495","21.076307","328.512000","328.512000","328.512000","328.512000","87.810960","0","256","1","1","256","0","0","0","0","8","PolicySpread","0","1","0","SIMT","CachePreferNone","1","672","1","1","672","","0","0","24.000000","24.000000","16.000000","16.000000","6.000000","512","2,484","998","4,976","1,176","25.165824","0","0","0","0","16","16.000000","16.384000","1.024000","1.024000","1.024000","0.000000","0.000000","188","1,024","7","172032","94","all","672","1","1","672","0","0","0","0","0","0","0.60","93.305659","58.368571","58.556090","58.273493","58.368571","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.546506","0.546506","0.546506","7.651091","0.546506","0.546506","0.546506","7.651091","14.000000","0","678882.000000","854005.000000","543310.000000","127629816.000000","856531.872340","858355.000000","853046.000000","161027992.000000","0.054354","0.091434","0.032274","10.218577","48.000000","100.000000","0.352941","0.596067","0.208749","0.352941","0.176377","0.299026","0.104039","0.176377","0.000000","0.000000","0","0.000000","0","0","0","0","0.000000","0.000000","0","0.000000","0.000000","0.000000","0.000000","0.000000","144582.271277","223638.000000","97440.000000","27181467.000000","1.361702","256.000000","0.000000","256.000000","432828.212766","669890.000000","291552.000000","81371704.000000","295562.457447","454444.000000","200256.000000","55565742.000000","1831.489362","2304.000000","1536.000000","344320.000000","4.992082","7.699422","3.337529","4.992082","53.829841","75.743539","35.040770","53.829841","473.777829","160.758886","305.757992","0.409008","1.000000","0.167422","4.485654","9225.010638","16528.000000","5366.000000","6937208.000000","12.000000","96.777051","23.88"
